0,0,0,0,1,1,1h,1 Jan 2021,28 April 2021,BTCUSDT,59,0
0,0,0,0,1.3,1,1h,1 Jan 2021,28 April 2021,BTCUSDT,59,0
0,0,0,0,5,2,1h,1 Jan 2021,28 April 2021,BTCUSDT,59,0
0,0,0,0,2,2,1h,1 Jan 2021,28 April 2021,BTCUSDT,60,0
0,0,0,0,2.5,2,1h,1 Jan 2021,28 April 2021,BTCUSDT,60,0
0,0,0,0,2,1,1h,1 Jan 2021,28 April 2021,BTCUSDT,60,0
0,0,0,0,1.5,1,1h,1 Jan 2021,28 April 2021,BTCUSDT,60,0
0,0,0,0,3,2,1h,1 Jan 2021,28 April 2021,BTCUSDT,60,0
0,0,0,0,5,3,1h,1 Jan 2021,28 April 2021,BTCUSDT,60,0
0,0,0,0,4,1,1h,1 Jan 2021,28 April 2021,BTCUSDT,60,0
0,0,0,0,3,1,1h,1 Jan 2021,28 April 2021,BTCUSDT,60,0
0,0,0,0,4,2,1h,1 Jan 2021,28 April 2021,BTCUSDT,60,0
0,0,0,0,3.5,2,1h,1 Jan 2021,28 April 2021,BTCUSDT,60,0
0,0,0,0,5,1,1h,1 Jan 2021,28 April 2021,BTCUSDT,60,0
0,0,0,0,6,1,1h,1 Jan 2021,28 April 2021,BTCUSDT,60,0
0,0,0,0,5,2,1h,1 Jan 2021,28 April 2021,BTCUSDT,60,0
0,0,0,0,6,2,1h,1 Jan 2021,28 April 2021,BTCUSDT,60,0
0,0,0,0,6,3,1h,1 Jan 2021,28 April 2021,BTCUSDT,60,0
0,0,0,0,1,1,1h,1 Jan 2021,28 April 2021,BTCUSDT,60,0
0,0,0,0,1.3,1,1h,1 Jan 2021,28 April 2021,BTCUSDT,60,0
0,0,0,0,5,2,1h,1 Jan 2021,28 April 2021,BTCUSDT,60,0
0,0,0,0,2,2,1h,1 Jan 2021,28 April 2021,BTCUSDT,61,0
0,0,0,0,2.5,2,1h,1 Jan 2021,28 April 2021,BTCUSDT,61,0
0,0,0,0,2,1,1h,1 Jan 2021,28 April 2021,BTCUSDT,61,0
0,0,0,0,1.5,1,1h,1 Jan 2021,28 April 2021,BTCUSDT,61,0
0,0,0,0,3,2,1h,1 Jan 2021,28 April 2021,BTCUSDT,61,0
0,0,0,0,5,3,1h,1 Jan 2021,28 April 2021,BTCUSDT,61,0
0,0,0,0,4,1,1h,1 Jan 2021,28 April 2021,BTCUSDT,61,0
0,0,0,0,3,1,1h,1 Jan 2021,28 April 2021,BTCUSDT,61,0
0,0,0,0,4,2,1h,1 Jan 2021,28 April 2021,BTCUSDT,61,0
0,0,0,0,3.5,2,1h,1 Jan 2021,28 April 2021,BTCUSDT,61,0
0,0,0,0,5,1,1h,1 Jan 2021,28 April 2021,BTCUSDT,61,0
0,0,0,0,6,1,1h,1 Jan 2021,28 April 2021,BTCUSDT,61,0
0,0,0,0,5,2,1h,1 Jan 2021,28 April 2021,BTCUSDT,61,0
0,0,0,0,6,2,1h,1 Jan 2021,28 April 2021,BTCUSDT,61,0
0,0,0,0,6,3,1h,1 Jan 2021,28 April 2021,BTCUSDT,61,0
0,0,0,0,1,1,1h,1 Jan 2021,28 April 2021,BTCUSDT,61,0
0,0,0,0,1.3,1,1h,1 Jan 2021,28 April 2021,BTCUSDT,61,0
0,0,0,0,5,2,1h,1 Jan 2021,28 April 2021,BTCUSDT,61,0
25.0,3,9,12,2,2,1h,1 Jan 2021,28 April 2021,BTCUSDT,62,-48
25.0,3,9,12,2.5,2,1h,1 Jan 2021,28 April 2021,BTCUSDT,62,-42.0
25.0,3,9,12,2,1,1h,1 Jan 2021,28 April 2021,BTCUSDT,62,-12
25.0,3,9,12,1.5,1,1h,1 Jan 2021,28 April 2021,BTCUSDT,62,-18.0
25.0,3,9,12,3,2,1h,1 Jan 2021,28 April 2021,BTCUSDT,62,-36
54.54545454545454,6,5,11,5,3,1h,1 Jan 2021,28 April 2021,BTCUSDT,62,60
16.666666666666664,2,10,12,4,1,1h,1 Jan 2021,28 April 2021,BTCUSDT,62,-8
25.0,3,9,12,3,1,1h,1 Jan 2021,28 April 2021,BTCUSDT,62,0
16.666666666666664,2,10,12,4,2,1h,1 Jan 2021,28 April 2021,BTCUSDT,62,-48
25.0,3,9,12,3.5,2,1h,1 Jan 2021,28 April 2021,BTCUSDT,62,-30.0
16.666666666666664,2,10,12,5,1,1h,1 Jan 2021,28 April 2021,BTCUSDT,62,0
16.666666666666664,2,10,12,6,1,1h,1 Jan 2021,28 April 2021,BTCUSDT,62,8
16.666666666666664,2,10,12,5,2,1h,1 Jan 2021,28 April 2021,BTCUSDT,62,-40
16.666666666666664,2,10,12,6,2,1h,1 Jan 2021,28 April 2021,BTCUSDT,62,-32
40.0,4,6,10,6,3,1h,1 Jan 2021,28 April 2021,BTCUSDT,62,24
41.66666666666667,5,7,12,1,1,1h,1 Jan 2021,28 April 2021,BTCUSDT,62,-8
41.66666666666667,5,7,12,1.3,1,1h,1 Jan 2021,28 April 2021,BTCUSDT,62,-2.0
16.666666666666664,2,10,12,5,2,1h,1 Jan 2021,28 April 2021,BTCUSDT,62,-40
0,0,0,0,2,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,1,0
0,0,0,0,2.5,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,1,0
0,0,0,0,2,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,1,0
0,0,0,0,1.5,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,1,0
0,0,0,0,3,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,1,0
0,0,0,0,5,3,4h,1 Jan 2021,28 April 2021,BTCUSDT,1,0
0,0,0,0,4,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,1,0
0,0,0,0,3,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,1,0
0,0,0,0,4,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,1,0
0,0,0,0,3.5,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,1,0
0,0,0,0,5,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,1,0
0,0,0,0,6,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,1,0
0,0,0,0,5,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,1,0
0,0,0,0,6,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,1,0
0,0,0,0,6,3,4h,1 Jan 2021,28 April 2021,BTCUSDT,1,0
0,0,0,0,1,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,1,0
0,0,0,0,1.3,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,1,0
0,0,0,0,5,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,1,0
0,0,0,0,2,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,2,0
0,0,0,0,2.5,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,2,0
0,0,0,0,2,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,2,0
0,0,0,0,1.5,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,2,0
0,0,0,0,3,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,2,0
0,0,0,0,5,3,4h,1 Jan 2021,28 April 2021,BTCUSDT,2,0
0,0,0,0,4,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,2,0
0,0,0,0,3,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,2,0
0,0,0,0,4,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,2,0
0,0,0,0,3.5,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,2,0
0,0,0,0,5,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,2,0
0,0,0,0,6,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,2,0
0,0,0,0,5,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,2,0
0,0,0,0,6,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,2,0
0,0,0,0,6,3,4h,1 Jan 2021,28 April 2021,BTCUSDT,2,0
0,0,0,0,1,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,2,0
0,0,0,0,1.3,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,2,0
0,0,0,0,5,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,2,0
0.0,0,3,3,2,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,3,-42
0.0,0,3,3,2.5,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,3,-42.0
0.0,0,3,3,2,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,3,-21
0.0,0,3,3,1.5,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,3,-21.0
0.0,0,3,3,3,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,3,-42
50.0,1,1,2,5,3,4h,1 Jan 2021,28 April 2021,BTCUSDT,3,14
0.0,0,3,3,4,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,3,-21
0.0,0,3,3,3,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,3,-21
0.0,0,3,3,4,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,3,-42
0.0,0,3,3,3.5,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,3,-42.0
0.0,0,3,3,5,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,3,-21
0.0,0,3,3,6,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,3,-21
0.0,0,3,3,5,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,3,-42
0.0,0,3,3,6,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,3,-42
50.0,1,1,2,6,3,4h,1 Jan 2021,28 April 2021,BTCUSDT,3,21
66.66666666666666,2,1,3,1,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,3,7
0.0,0,3,3,1.3,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,3,-21.0
0.0,0,3,3,5,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,3,-42
0.0,0,1,1,2,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,4,-14
0.0,0,1,1,2.5,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,4,-14.0
0.0,0,1,1,2,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,4,-7
0.0,0,1,1,1.5,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,4,-7.0
0.0,0,1,1,3,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,4,-14
0.0,0,1,1,5,3,4h,1 Jan 2021,28 April 2021,BTCUSDT,4,-21
0.0,0,1,1,4,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,4,-7
0.0,0,1,1,3,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,4,-7
0.0,0,1,1,4,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,4,-14
0.0,0,1,1,3.5,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,4,-14.0
0.0,0,1,1,5,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,4,-7
0.0,0,1,1,6,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,4,-7
0.0,0,1,1,5,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,4,-14
0.0,0,1,1,6,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,4,-14
0.0,0,1,1,6,3,4h,1 Jan 2021,28 April 2021,BTCUSDT,4,-21
0.0,0,1,1,1,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,4,-7
0.0,0,1,1,1.3,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,4,-7.0
0.0,0,1,1,5,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,4,-14
66.66666666666666,6,3,9,2,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,5,42
62.5,5,3,8,2.5,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,5,45.5
50.0,5,5,10,2,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,5,35
63.63636363636363,7,4,11,1.5,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,5,45.5
62.5,5,3,8,3,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,5,63
71.42857142857143,5,2,7,5,3,4h,1 Jan 2021,28 April 2021,BTCUSDT,5,133
55.55555555555556,5,4,9,4,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,5,112
50.0,5,5,10,3,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,5,70
62.5,5,3,8,4,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,5,98
62.5,5,3,8,3.5,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,5,80.5
55.55555555555556,5,4,9,5,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,5,147
50.0,4,4,8,6,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,5,140
62.5,5,3,8,5,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,5,133
57.14285714285714,4,3,7,6,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,5,126
66.66666666666666,4,2,6,6,3,4h,1 Jan 2021,28 April 2021,BTCUSDT,5,126
63.63636363636363,7,4,11,1,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,5,21
63.63636363636363,7,4,11,1.3,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,5,35.699999999999996
62.5,5,3,8,5,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,5,133
0,0,0,0,2,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,6,0
0,0,0,0,2.5,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,6,0
0,0,0,0,2,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,6,0
0,0,0,0,1.5,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,6,0
0,0,0,0,3,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,6,0
0,0,0,0,5,3,4h,1 Jan 2021,28 April 2021,BTCUSDT,6,0
0,0,0,0,4,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,6,0
0,0,0,0,3,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,6,0
0,0,0,0,4,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,6,0
0,0,0,0,3.5,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,6,0
0,0,0,0,5,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,6,0
0,0,0,0,6,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,6,0
0,0,0,0,5,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,6,0
0,0,0,0,6,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,6,0
0,0,0,0,6,3,4h,1 Jan 2021,28 April 2021,BTCUSDT,6,0
0,0,0,0,1,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,6,0
0,0,0,0,1.3,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,6,0
0,0,0,0,5,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,6,0
0.0,0,1,1,2,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,7,-14
0.0,0,1,1,2.5,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,7,-14.0
0.0,0,1,1,2,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,7,-7
0.0,0,1,1,1.5,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,7,-7.0
0.0,0,1,1,3,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,7,-14
0.0,0,1,1,5,3,4h,1 Jan 2021,28 April 2021,BTCUSDT,7,-21
0.0,0,1,1,4,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,7,-7
0.0,0,1,1,3,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,7,-7
0.0,0,1,1,4,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,7,-14
0.0,0,1,1,3.5,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,7,-14.0
0.0,0,1,1,5,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,7,-7
0.0,0,1,1,6,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,7,-7
0.0,0,1,1,5,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,7,-14
0.0,0,1,1,6,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,7,-14
0.0,0,1,1,6,3,4h,1 Jan 2021,28 April 2021,BTCUSDT,7,-21
0.0,0,1,1,1,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,7,-7
0.0,0,1,1,1.3,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,7,-7.0
0.0,0,1,1,5,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,7,-14
0,0,0,0,2,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,8,0
0,0,0,0,2.5,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,8,0
0,0,0,0,2,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,8,0
0,0,0,0,1.5,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,8,0
0,0,0,0,3,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,8,0
0,0,0,0,5,3,4h,1 Jan 2021,28 April 2021,BTCUSDT,8,0
0,0,0,0,4,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,8,0
0,0,0,0,3,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,8,0
0,0,0,0,4,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,8,0
0,0,0,0,3.5,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,8,0
0,0,0,0,5,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,8,0
0,0,0,0,6,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,8,0
0,0,0,0,5,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,8,0
0,0,0,0,6,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,8,0
0,0,0,0,6,3,4h,1 Jan 2021,28 April 2021,BTCUSDT,8,0
0,0,0,0,1,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,8,0
0,0,0,0,1.3,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,8,0
0,0,0,0,5,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,8,0
0,0,0,0,2,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,9,0
0,0,0,0,2.5,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,9,0
0,0,0,0,2,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,9,0
0,0,0,0,1.5,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,9,0
0,0,0,0,3,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,9,0
0,0,0,0,5,3,4h,1 Jan 2021,28 April 2021,BTCUSDT,9,0
0,0,0,0,4,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,9,0
0,0,0,0,3,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,9,0
0,0,0,0,4,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,9,0
0,0,0,0,3.5,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,9,0
0,0,0,0,5,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,9,0
0,0,0,0,6,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,9,0
0,0,0,0,5,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,9,0
0,0,0,0,6,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,9,0
0,0,0,0,6,3,4h,1 Jan 2021,28 April 2021,BTCUSDT,9,0
0,0,0,0,1,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,9,0
0,0,0,0,1.3,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,9,0
0,0,0,0,5,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,9,0
0,0,0,0,2,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,10,0
0,0,0,0,2.5,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,10,0
0,0,0,0,2,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,10,0
0,0,0,0,1.5,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,10,0
0,0,0,0,3,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,10,0
0,0,0,0,5,3,4h,1 Jan 2021,28 April 2021,BTCUSDT,10,0
0,0,0,0,4,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,10,0
0,0,0,0,3,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,10,0
0,0,0,0,4,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,10,0
0,0,0,0,3.5,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,10,0
0,0,0,0,5,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,10,0
0,0,0,0,6,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,10,0
0,0,0,0,5,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,10,0
0,0,0,0,6,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,10,0
0,0,0,0,6,3,4h,1 Jan 2021,28 April 2021,BTCUSDT,10,0
0,0,0,0,1,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,10,0
0,0,0,0,1.3,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,10,0
0,0,0,0,5,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,10,0
70.0,14,6,20,2,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,11,112
64.70588235294117,11,6,17,2.5,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,11,108.5
34.48275862068966,10,19,29,2,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,11,7
40.0,12,18,30,1.5,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,11,0.0
56.25,9,7,16,3,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,11,91
71.42857142857143,5,2,7,5,3,4h,1 Jan 2021,28 April 2021,BTCUSDT,11,133
28.000000000000004,7,18,25,4,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,11,70
26.923076923076923,7,19,26,3,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,11,14
43.75,7,9,16,4,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,11,70
56.25,9,7,16,3.5,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,11,122.5
25.0,5,15,20,5,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,11,70
15.789473684210526,3,16,19,6,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,11,14
46.15384615384615,6,7,13,5,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,11,112
36.36363636363637,4,7,11,6,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,11,70
75.0,3,1,4,6,3,4h,1 Jan 2021,28 April 2021,BTCUSDT,11,105
54.83870967741935,17,14,31,1,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,11,21
45.16129032258064,14,17,31,1.3,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,11,8.399999999999995
46.15384615384615,6,7,13,5,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,11,112
0,0,0,0,2,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,12,0
0,0,0,0,2.5,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,12,0
0,0,0,0,2,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,12,0
0,0,0,0,1.5,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,12,0
0,0,0,0,3,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,12,0
0,0,0,0,5,3,4h,1 Jan 2021,28 April 2021,BTCUSDT,12,0
0,0,0,0,4,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,12,0
0,0,0,0,3,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,12,0
0,0,0,0,4,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,12,0
0,0,0,0,3.5,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,12,0
0,0,0,0,5,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,12,0
0,0,0,0,6,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,12,0
0,0,0,0,5,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,12,0
0,0,0,0,6,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,12,0
0,0,0,0,6,3,4h,1 Jan 2021,28 April 2021,BTCUSDT,12,0
0,0,0,0,1,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,12,0
0,0,0,0,1.3,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,12,0
0,0,0,0,5,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,12,0
53.333333333333336,16,14,30,2,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,13,28
44.44444444444444,12,15,27,2.5,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,13,0.0
31.57894736842105,12,26,38,2,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,13,-14
36.58536585365854,15,26,41,1.5,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,13,-24.5
39.130434782608695,9,14,23,3,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,13,-7
37.5,3,5,8,5,3,4h,1 Jan 2021,28 April 2021,BTCUSDT,13,0
25.925925925925924,7,20,27,4,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,13,56
29.03225806451613,9,22,31,3,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,13,35
35.0,7,13,20,4,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,13,14
40.909090909090914,9,13,22,3.5,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,13,38.5
20.833333333333336,5,19,24,5,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,13,42
18.181818181818183,4,18,22,6,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,13,42
33.33333333333333,5,10,15,5,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,13,35
25.0,4,12,16,6,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,13,0
33.33333333333333,1,2,3,6,3,4h,1 Jan 2021,28 April 2021,BTCUSDT,13,0
46.51162790697674,20,23,43,1,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,13,-21
38.095238095238095,16,26,42,1.3,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,13,-36.39999999999999
33.33333333333333,5,10,15,5,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,13,35
0,0,0,0,2,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,14,0
0,0,0,0,2.5,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,14,0
0,0,0,0,2,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,14,0
0,0,0,0,1.5,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,14,0
0,0,0,0,3,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,14,0
0,0,0,0,5,3,4h,1 Jan 2021,28 April 2021,BTCUSDT,14,0
0,0,0,0,4,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,14,0
0,0,0,0,3,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,14,0
0,0,0,0,4,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,14,0
0,0,0,0,3.5,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,14,0
0,0,0,0,5,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,14,0
0,0,0,0,6,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,14,0
0,0,0,0,5,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,14,0
0,0,0,0,6,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,14,0
0,0,0,0,6,3,4h,1 Jan 2021,28 April 2021,BTCUSDT,14,0
0,0,0,0,1,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,14,0
0,0,0,0,1.3,1,4h,1 Jan 2021,28 April 2021,BTCUSDT,14,0
0,0,0,0,5,2,4h,1 Jan 2021,28 April 2021,BTCUSDT,14,0
