14.285714285714285,1,6,7,2.5,2,15m,29 April 2021,5 May 2021,BTCUSDT,19,-19.0
30.0,3,7,10,2,1,15m,29 April 2021,5 May 2021,BTCUSDT,19,-2
30.0,3,7,10,1.5,1,15m,29 April 2021,5 May 2021,BTCUSDT,19,-5.0
14.285714285714285,1,6,7,3,2,15m,29 April 2021,5 May 2021,BTCUSDT,19,-18
20.0,1,4,5,5,3,15m,29 April 2021,5 May 2021,BTCUSDT,19,-14
11.11111111111111,1,8,9,4,1,15m,29 April 2021,5 May 2021,BTCUSDT,19,-8
11.11111111111111,1,8,9,3,1,15m,29 April 2021,5 May 2021,BTCUSDT,19,-10
14.285714285714285,1,6,7,4,2,15m,29 April 2021,5 May 2021,BTCUSDT,19,-16
14.285714285714285,1,6,7,3.5,2,15m,29 April 2021,5 May 2021,BTCUSDT,19,-17.0
11.11111111111111,1,8,9,5,1,15m,29 April 2021,5 May 2021,BTCUSDT,19,-6
11.11111111111111,1,8,9,6,1,15m,29 April 2021,5 May 2021,BTCUSDT,19,-4
14.285714285714285,1,6,7,5,2,15m,29 April 2021,5 May 2021,BTCUSDT,19,-14
14.285714285714285,1,6,7,6,2,15m,29 April 2021,5 May 2021,BTCUSDT,19,-12
20.0,1,4,5,6,3,15m,29 April 2021,5 May 2021,BTCUSDT,19,-12
36.36363636363637,4,7,11,1,1,15m,29 April 2021,5 May 2021,BTCUSDT,19,-6
36.36363636363637,4,7,11,1.3,1,15m,29 April 2021,5 May 2021,BTCUSDT,19,-3.5999999999999996
14.285714285714285,1,6,7,5,2,15m,29 April 2021,5 May 2021,BTCUSDT,19,-14
36.36363636363637,4,7,11,2,2,15m,29 April 2021,5 May 2021,BTCUSDT,20,-12
36.36363636363637,4,7,11,2.5,2,15m,29 April 2021,5 May 2021,BTCUSDT,20,-8.0
20.0,3,12,15,2,1,15m,29 April 2021,5 May 2021,BTCUSDT,20,-12
20.0,3,12,15,1.5,1,15m,29 April 2021,5 May 2021,BTCUSDT,20,-15.0
30.0,3,7,10,3,2,15m,29 April 2021,5 May 2021,BTCUSDT,20,-10
50.0,3,3,6,5,3,15m,29 April 2021,5 May 2021,BTCUSDT,20,12
16.666666666666664,2,10,12,4,1,15m,29 April 2021,5 May 2021,BTCUSDT,20,-4
16.666666666666664,2,10,12,3,1,15m,29 April 2021,5 May 2021,BTCUSDT,20,-8
30.0,3,7,10,4,2,15m,29 April 2021,5 May 2021,BTCUSDT,20,-4
30.0,3,7,10,3.5,2,15m,29 April 2021,5 May 2021,BTCUSDT,20,-7.0
16.666666666666664,2,10,12,5,1,15m,29 April 2021,5 May 2021,BTCUSDT,20,0
10.0,1,9,10,6,1,15m,29 April 2021,5 May 2021,BTCUSDT,20,-6
30.0,3,7,10,5,2,15m,29 April 2021,5 May 2021,BTCUSDT,20,2
14.285714285714285,1,6,7,6,2,15m,29 April 2021,5 May 2021,BTCUSDT,20,-12
33.33333333333333,1,2,3,6,3,15m,29 April 2021,5 May 2021,BTCUSDT,20,0
23.52941176470588,4,13,17,1,1,15m,29 April 2021,5 May 2021,BTCUSDT,20,-18
23.52941176470588,4,13,17,1.3,1,15m,29 April 2021,5 May 2021,BTCUSDT,20,-15.6
30.0,3,7,10,5,2,15m,29 April 2021,5 May 2021,BTCUSDT,20,2
0,0,0,0,2,2,15m,29 April 2021,5 May 2021,BTCUSDT,21,0
0,0,0,0,2.5,2,15m,29 April 2021,5 May 2021,BTCUSDT,21,0
0,0,0,0,2,1,15m,29 April 2021,5 May 2021,BTCUSDT,21,0
0,0,0,0,1.5,1,15m,29 April 2021,5 May 2021,BTCUSDT,21,0
0,0,0,0,3,2,15m,29 April 2021,5 May 2021,BTCUSDT,21,0
0,0,0,0,5,3,15m,29 April 2021,5 May 2021,BTCUSDT,21,0
0,0,0,0,4,1,15m,29 April 2021,5 May 2021,BTCUSDT,21,0
0,0,0,0,3,1,15m,29 April 2021,5 May 2021,BTCUSDT,21,0
0,0,0,0,4,2,15m,29 April 2021,5 May 2021,BTCUSDT,21,0
0,0,0,0,3.5,2,15m,29 April 2021,5 May 2021,BTCUSDT,21,0
0,0,0,0,5,1,15m,29 April 2021,5 May 2021,BTCUSDT,21,0
0,0,0,0,6,1,15m,29 April 2021,5 May 2021,BTCUSDT,21,0
0,0,0,0,5,2,15m,29 April 2021,5 May 2021,BTCUSDT,21,0
0,0,0,0,6,2,15m,29 April 2021,5 May 2021,BTCUSDT,21,0
0,0,0,0,6,3,15m,29 April 2021,5 May 2021,BTCUSDT,21,0
0,0,0,0,1,1,15m,29 April 2021,5 May 2021,BTCUSDT,21,0
0,0,0,0,1.3,1,15m,29 April 2021,5 May 2021,BTCUSDT,21,0
0,0,0,0,5,2,15m,29 April 2021,5 May 2021,BTCUSDT,21,0
0,0,0,0,2,2,15m,29 April 2021,5 May 2021,BTCUSDT,22,0
0,0,0,0,2.5,2,15m,29 April 2021,5 May 2021,BTCUSDT,22,0
0,0,0,0,2,1,15m,29 April 2021,5 May 2021,BTCUSDT,22,0
0,0,0,0,1.5,1,15m,29 April 2021,5 May 2021,BTCUSDT,22,0
0,0,0,0,3,2,15m,29 April 2021,5 May 2021,BTCUSDT,22,0
0,0,0,0,5,3,15m,29 April 2021,5 May 2021,BTCUSDT,22,0
0,0,0,0,4,1,15m,29 April 2021,5 May 2021,BTCUSDT,22,0
0,0,0,0,3,1,15m,29 April 2021,5 May 2021,BTCUSDT,22,0
0,0,0,0,4,2,15m,29 April 2021,5 May 2021,BTCUSDT,22,0
0,0,0,0,3.5,2,15m,29 April 2021,5 May 2021,BTCUSDT,22,0
0,0,0,0,5,1,15m,29 April 2021,5 May 2021,BTCUSDT,22,0
0,0,0,0,6,1,15m,29 April 2021,5 May 2021,BTCUSDT,22,0
0,0,0,0,5,2,15m,29 April 2021,5 May 2021,BTCUSDT,22,0
0,0,0,0,6,2,15m,29 April 2021,5 May 2021,BTCUSDT,22,0
0,0,0,0,6,3,15m,29 April 2021,5 May 2021,BTCUSDT,22,0
0,0,0,0,1,1,15m,29 April 2021,5 May 2021,BTCUSDT,22,0
0,0,0,0,1.3,1,15m,29 April 2021,5 May 2021,BTCUSDT,22,0
0,0,0,0,5,2,15m,29 April 2021,5 May 2021,BTCUSDT,22,0
0.0,0,2,2,2,2,15m,29 April 2021,5 May 2021,BTCUSDT,23,-8
0.0,0,2,2,2.5,2,15m,29 April 2021,5 May 2021,BTCUSDT,23,-8.0
0.0,0,2,2,2,1,15m,29 April 2021,5 May 2021,BTCUSDT,23,-4
0.0,0,2,2,1.5,1,15m,29 April 2021,5 May 2021,BTCUSDT,23,-4.0
0.0,0,2,2,3,2,15m,29 April 2021,5 May 2021,BTCUSDT,23,-8
100.0,1,0,1,5,3,15m,29 April 2021,5 May 2021,BTCUSDT,23,10
0.0,0,2,2,4,1,15m,29 April 2021,5 May 2021,BTCUSDT,23,-4
0.0,0,2,2,3,1,15m,29 April 2021,5 May 2021,BTCUSDT,23,-4
0.0,0,2,2,4,2,15m,29 April 2021,5 May 2021,BTCUSDT,23,-8
0.0,0,2,2,3.5,2,15m,29 April 2021,5 May 2021,BTCUSDT,23,-8.0
0.0,0,2,2,5,1,15m,29 April 2021,5 May 2021,BTCUSDT,23,-4
0.0,0,2,2,6,1,15m,29 April 2021,5 May 2021,BTCUSDT,23,-4
0.0,0,2,2,5,2,15m,29 April 2021,5 May 2021,BTCUSDT,23,-8
0.0,0,2,2,6,2,15m,29 April 2021,5 May 2021,BTCUSDT,23,-8
100.0,1,0,1,6,3,15m,29 April 2021,5 May 2021,BTCUSDT,23,12
0.0,0,2,2,1,1,15m,29 April 2021,5 May 2021,BTCUSDT,23,-4
0.0,0,2,2,1.3,1,15m,29 April 2021,5 May 2021,BTCUSDT,23,-4.0
0.0,0,2,2,5,2,15m,29 April 2021,5 May 2021,BTCUSDT,23,-8
37.5,3,5,8,2,2,15m,29 April 2021,5 May 2021,BTCUSDT,24,-8
37.5,3,5,8,2.5,2,15m,29 April 2021,5 May 2021,BTCUSDT,24,-5.0
0.0,0,9,9,2,1,15m,29 April 2021,5 May 2021,BTCUSDT,24,-18
11.11111111111111,1,8,9,1.5,1,15m,29 April 2021,5 May 2021,BTCUSDT,24,-13.0
37.5,3,5,8,3,2,15m,29 April 2021,5 May 2021,BTCUSDT,24,-2
37.5,3,5,8,5,3,15m,29 April 2021,5 May 2021,BTCUSDT,24,0
0.0,0,9,9,4,1,15m,29 April 2021,5 May 2021,BTCUSDT,24,-18
0.0,0,9,9,3,1,15m,29 April 2021,5 May 2021,BTCUSDT,24,-18
37.5,3,5,8,4,2,15m,29 April 2021,5 May 2021,BTCUSDT,24,4
37.5,3,5,8,3.5,2,15m,29 April 2021,5 May 2021,BTCUSDT,24,1.0
0.0,0,9,9,5,1,15m,29 April 2021,5 May 2021,BTCUSDT,24,-18
0.0,0,9,9,6,1,15m,29 April 2021,5 May 2021,BTCUSDT,24,-18
25.0,2,6,8,5,2,15m,29 April 2021,5 May 2021,BTCUSDT,24,-4
50.0,2,2,4,6,2,15m,29 April 2021,5 May 2021,BTCUSDT,24,16
50.0,2,2,4,6,3,15m,29 April 2021,5 May 2021,BTCUSDT,24,12
22.22222222222222,2,7,9,1,1,15m,29 April 2021,5 May 2021,BTCUSDT,24,-10
11.11111111111111,1,8,9,1.3,1,15m,29 April 2021,5 May 2021,BTCUSDT,24,-13.4
25.0,2,6,8,5,2,15m,29 April 2021,5 May 2021,BTCUSDT,24,-4
40.0,6,9,15,2,2,15m,29 April 2021,5 May 2021,BTCUSDT,25,-12
27.27272727272727,3,8,11,2.5,2,15m,29 April 2021,5 May 2021,BTCUSDT,25,-17.0
16.666666666666664,3,15,18,2,1,15m,29 April 2021,5 May 2021,BTCUSDT,25,-18
31.57894736842105,6,13,19,1.5,1,15m,29 April 2021,5 May 2021,BTCUSDT,25,-8.0
27.27272727272727,3,8,11,3,2,15m,29 April 2021,5 May 2021,BTCUSDT,25,-14
33.33333333333333,3,6,9,5,3,15m,29 April 2021,5 May 2021,BTCUSDT,25,-6
7.142857142857142,1,13,14,4,1,15m,29 April 2021,5 May 2021,BTCUSDT,25,-18
7.142857142857142,1,13,14,3,1,15m,29 April 2021,5 May 2021,BTCUSDT,25,-20
27.27272727272727,3,8,11,4,2,15m,29 April 2021,5 May 2021,BTCUSDT,25,-8
27.27272727272727,3,8,11,3.5,2,15m,29 April 2021,5 May 2021,BTCUSDT,25,-11.0
7.142857142857142,1,13,14,5,1,15m,29 April 2021,5 May 2021,BTCUSDT,25,-16
0.0,0,11,11,6,1,15m,29 April 2021,5 May 2021,BTCUSDT,25,-22
27.27272727272727,3,8,11,5,2,15m,29 April 2021,5 May 2021,BTCUSDT,25,-2
25.0,2,6,8,6,2,15m,29 April 2021,5 May 2021,BTCUSDT,25,0
40.0,2,3,5,6,3,15m,29 April 2021,5 May 2021,BTCUSDT,25,6
42.10526315789473,8,11,19,1,1,15m,29 April 2021,5 May 2021,BTCUSDT,25,-6
42.10526315789473,8,11,19,1.3,1,15m,29 April 2021,5 May 2021,BTCUSDT,25,-1.1999999999999993
27.27272727272727,3,8,11,5,2,15m,29 April 2021,5 May 2021,BTCUSDT,25,-2
0,0,0,0,2,2,15m,29 April 2021,5 May 2021,BTCUSDT,26,0
0,0,0,0,2.5,2,15m,29 April 2021,5 May 2021,BTCUSDT,26,0
0,0,0,0,2,1,15m,29 April 2021,5 May 2021,BTCUSDT,26,0
0,0,0,0,1.5,1,15m,29 April 2021,5 May 2021,BTCUSDT,26,0
0,0,0,0,3,2,15m,29 April 2021,5 May 2021,BTCUSDT,26,0
0,0,0,0,5,3,15m,29 April 2021,5 May 2021,BTCUSDT,26,0
0,0,0,0,4,1,15m,29 April 2021,5 May 2021,BTCUSDT,26,0
0,0,0,0,3,1,15m,29 April 2021,5 May 2021,BTCUSDT,26,0
0,0,0,0,4,2,15m,29 April 2021,5 May 2021,BTCUSDT,26,0
0,0,0,0,3.5,2,15m,29 April 2021,5 May 2021,BTCUSDT,26,0
0,0,0,0,5,1,15m,29 April 2021,5 May 2021,BTCUSDT,26,0
0,0,0,0,6,1,15m,29 April 2021,5 May 2021,BTCUSDT,26,0
0,0,0,0,5,2,15m,29 April 2021,5 May 2021,BTCUSDT,26,0
0,0,0,0,6,2,15m,29 April 2021,5 May 2021,BTCUSDT,26,0
0,0,0,0,6,3,15m,29 April 2021,5 May 2021,BTCUSDT,26,0
0,0,0,0,1,1,15m,29 April 2021,5 May 2021,BTCUSDT,26,0
0,0,0,0,1.3,1,15m,29 April 2021,5 May 2021,BTCUSDT,26,0
0,0,0,0,5,2,15m,29 April 2021,5 May 2021,BTCUSDT,26,0
70.0,7,3,10,2,2,15m,29 April 2021,5 May 2021,BTCUSDT,27,16
37.5,3,5,8,2.5,2,15m,29 April 2021,5 May 2021,BTCUSDT,27,-5.0
50.0,5,5,10,2,1,15m,29 April 2021,5 May 2021,BTCUSDT,27,10
60.0,6,4,10,1.5,1,15m,29 April 2021,5 May 2021,BTCUSDT,27,10.0
37.5,3,5,8,3,2,15m,29 April 2021,5 May 2021,BTCUSDT,27,-2
33.33333333333333,2,4,6,5,3,15m,29 April 2021,5 May 2021,BTCUSDT,27,-4
22.22222222222222,2,7,9,4,1,15m,29 April 2021,5 May 2021,BTCUSDT,27,2
22.22222222222222,2,7,9,3,1,15m,29 April 2021,5 May 2021,BTCUSDT,27,-2
37.5,3,5,8,4,2,15m,29 April 2021,5 May 2021,BTCUSDT,27,4
37.5,3,5,8,3.5,2,15m,29 April 2021,5 May 2021,BTCUSDT,27,1.0
12.5,1,7,8,5,1,15m,29 April 2021,5 May 2021,BTCUSDT,27,-4
12.5,1,7,8,6,1,15m,29 April 2021,5 May 2021,BTCUSDT,27,-2
28.57142857142857,2,5,7,5,2,15m,29 April 2021,5 May 2021,BTCUSDT,27,0
28.57142857142857,2,5,7,6,2,15m,29 April 2021,5 May 2021,BTCUSDT,27,4
33.33333333333333,2,4,6,6,3,15m,29 April 2021,5 May 2021,BTCUSDT,27,0
60.0,6,4,10,1,1,15m,29 April 2021,5 May 2021,BTCUSDT,27,4
60.0,6,4,10,1.3,1,15m,29 April 2021,5 May 2021,BTCUSDT,27,7.600000000000001
28.57142857142857,2,5,7,5,2,15m,29 April 2021,5 May 2021,BTCUSDT,27,0
50.0,2,2,4,2,2,15m,29 April 2021,5 May 2021,BTCUSDT,28,0
25.0,1,3,4,2.5,2,15m,29 April 2021,5 May 2021,BTCUSDT,28,-7.0
0.0,0,4,4,2,1,15m,29 April 2021,5 May 2021,BTCUSDT,28,-8
0.0,0,4,4,1.5,1,15m,29 April 2021,5 May 2021,BTCUSDT,28,-8.0
25.0,1,3,4,3,2,15m,29 April 2021,5 May 2021,BTCUSDT,28,-6
25.0,1,3,4,5,3,15m,29 April 2021,5 May 2021,BTCUSDT,28,-8
0.0,0,4,4,4,1,15m,29 April 2021,5 May 2021,BTCUSDT,28,-8
0.0,0,4,4,3,1,15m,29 April 2021,5 May 2021,BTCUSDT,28,-8
25.0,1,3,4,4,2,15m,29 April 2021,5 May 2021,BTCUSDT,28,-4
25.0,1,3,4,3.5,2,15m,29 April 2021,5 May 2021,BTCUSDT,28,-5.0
0.0,0,4,4,5,1,15m,29 April 2021,5 May 2021,BTCUSDT,28,-8
0.0,0,4,4,6,1,15m,29 April 2021,5 May 2021,BTCUSDT,28,-8
25.0,1,3,4,5,2,15m,29 April 2021,5 May 2021,BTCUSDT,28,-2
25.0,1,3,4,6,2,15m,29 April 2021,5 May 2021,BTCUSDT,28,0
25.0,1,3,4,6,3,15m,29 April 2021,5 May 2021,BTCUSDT,28,-6
0.0,0,4,4,1,1,15m,29 April 2021,5 May 2021,BTCUSDT,28,-8
0.0,0,4,4,1.3,1,15m,29 April 2021,5 May 2021,BTCUSDT,28,-8.0
25.0,1,3,4,5,2,15m,29 April 2021,5 May 2021,BTCUSDT,28,-2
34.78260869565217,8,15,23,2,2,15m,29 April 2021,5 May 2021,BTCUSDT,29,-28
27.77777777777778,5,13,18,2.5,2,15m,29 April 2021,5 May 2021,BTCUSDT,29,-27.0
21.428571428571427,6,22,28,2,1,15m,29 April 2021,5 May 2021,BTCUSDT,29,-20
31.03448275862069,9,20,29,1.5,1,15m,29 April 2021,5 May 2021,BTCUSDT,29,-13.0
27.77777777777778,5,13,18,3,2,15m,29 April 2021,5 May 2021,BTCUSDT,29,-22
33.33333333333333,4,8,12,5,3,15m,29 April 2021,5 May 2021,BTCUSDT,29,-8
11.538461538461538,3,23,26,4,1,15m,29 April 2021,5 May 2021,BTCUSDT,29,-22
11.538461538461538,3,23,26,3,1,15m,29 April 2021,5 May 2021,BTCUSDT,29,-28
27.77777777777778,5,13,18,4,2,15m,29 April 2021,5 May 2021,BTCUSDT,29,-12
27.77777777777778,5,13,18,3.5,2,15m,29 April 2021,5 May 2021,BTCUSDT,29,-17.0
8.695652173913043,2,21,23,5,1,15m,29 April 2021,5 May 2021,BTCUSDT,29,-22
5.555555555555555,1,17,18,6,1,15m,29 April 2021,5 May 2021,BTCUSDT,29,-22
18.75,3,13,16,5,2,15m,29 April 2021,5 May 2021,BTCUSDT,29,-22
15.384615384615385,2,11,13,6,2,15m,29 April 2021,5 May 2021,BTCUSDT,29,-20
20.0,2,8,10,6,3,15m,29 April 2021,5 May 2021,BTCUSDT,29,-24
40.0,12,18,30,1,1,15m,29 April 2021,5 May 2021,BTCUSDT,29,-12
33.33333333333333,10,20,30,1.3,1,15m,29 April 2021,5 May 2021,BTCUSDT,29,-14.0
18.75,3,13,16,5,2,15m,29 April 2021,5 May 2021,BTCUSDT,29,-22
50.0,12,12,24,2,2,15m,29 April 2021,5 May 2021,BTCUSDT,30,0
33.33333333333333,6,12,18,2.5,2,15m,29 April 2021,5 May 2021,BTCUSDT,30,-18.0
28.000000000000004,7,18,25,2,1,15m,29 April 2021,5 May 2021,BTCUSDT,30,-8
40.0,10,15,25,1.5,1,15m,29 April 2021,5 May 2021,BTCUSDT,30,0.0
23.52941176470588,4,13,17,3,2,15m,29 April 2021,5 May 2021,BTCUSDT,30,-28
28.57142857142857,4,10,14,5,3,15m,29 April 2021,5 May 2021,BTCUSDT,30,-20
10.0,2,18,20,4,1,15m,29 April 2021,5 May 2021,BTCUSDT,30,-20
10.0,2,18,20,3,1,15m,29 April 2021,5 May 2021,BTCUSDT,30,-24
23.52941176470588,4,13,17,4,2,15m,29 April 2021,5 May 2021,BTCUSDT,30,-20
23.52941176470588,4,13,17,3.5,2,15m,29 April 2021,5 May 2021,BTCUSDT,30,-24.0
10.526315789473683,2,17,19,5,1,15m,29 April 2021,5 May 2021,BTCUSDT,30,-14
11.11111111111111,2,16,18,6,1,15m,29 April 2021,5 May 2021,BTCUSDT,30,-8
23.52941176470588,4,13,17,5,2,15m,29 April 2021,5 May 2021,BTCUSDT,30,-12
23.52941176470588,4,13,17,6,2,15m,29 April 2021,5 May 2021,BTCUSDT,30,-4
28.57142857142857,4,10,14,6,3,15m,29 April 2021,5 May 2021,BTCUSDT,30,-12
44.0,11,14,25,1,1,15m,29 April 2021,5 May 2021,BTCUSDT,30,-6
42.30769230769231,11,15,26,1.3,1,15m,29 April 2021,5 May 2021,BTCUSDT,30,-1.3999999999999986
23.52941176470588,4,13,17,5,2,15m,29 April 2021,5 May 2021,BTCUSDT,30,-12
0,0,0,0,2,2,15m,29 April 2021,5 May 2021,BTCUSDT,31,0
0,0,0,0,2.5,2,15m,29 April 2021,5 May 2021,BTCUSDT,31,0
0,0,0,0,2,1,15m,29 April 2021,5 May 2021,BTCUSDT,31,0
0,0,0,0,1.5,1,15m,29 April 2021,5 May 2021,BTCUSDT,31,0
0,0,0,0,3,2,15m,29 April 2021,5 May 2021,BTCUSDT,31,0
0,0,0,0,5,3,15m,29 April 2021,5 May 2021,BTCUSDT,31,0
0,0,0,0,4,1,15m,29 April 2021,5 May 2021,BTCUSDT,31,0
0,0,0,0,3,1,15m,29 April 2021,5 May 2021,BTCUSDT,31,0
0,0,0,0,4,2,15m,29 April 2021,5 May 2021,BTCUSDT,31,0
0,0,0,0,3.5,2,15m,29 April 2021,5 May 2021,BTCUSDT,31,0
0,0,0,0,5,1,15m,29 April 2021,5 May 2021,BTCUSDT,31,0
0,0,0,0,6,1,15m,29 April 2021,5 May 2021,BTCUSDT,31,0
0,0,0,0,5,2,15m,29 April 2021,5 May 2021,BTCUSDT,31,0
0,0,0,0,6,2,15m,29 April 2021,5 May 2021,BTCUSDT,31,0
0,0,0,0,6,3,15m,29 April 2021,5 May 2021,BTCUSDT,31,0
0,0,0,0,1,1,15m,29 April 2021,5 May 2021,BTCUSDT,31,0
0,0,0,0,1.3,1,15m,29 April 2021,5 May 2021,BTCUSDT,31,0
0,0,0,0,5,2,15m,29 April 2021,5 May 2021,BTCUSDT,31,0
0,0,0,0,2,2,15m,29 April 2021,5 May 2021,BTCUSDT,32,0
0,0,0,0,2.5,2,15m,29 April 2021,5 May 2021,BTCUSDT,32,0
0,0,0,0,2,1,15m,29 April 2021,5 May 2021,BTCUSDT,32,0
0,0,0,0,1.5,1,15m,29 April 2021,5 May 2021,BTCUSDT,32,0
0,0,0,0,3,2,15m,29 April 2021,5 May 2021,BTCUSDT,32,0
0,0,0,0,5,3,15m,29 April 2021,5 May 2021,BTCUSDT,32,0
0,0,0,0,4,1,15m,29 April 2021,5 May 2021,BTCUSDT,32,0
0,0,0,0,3,1,15m,29 April 2021,5 May 2021,BTCUSDT,32,0
0,0,0,0,4,2,15m,29 April 2021,5 May 2021,BTCUSDT,32,0
0,0,0,0,3.5,2,15m,29 April 2021,5 May 2021,BTCUSDT,32,0
0,0,0,0,5,1,15m,29 April 2021,5 May 2021,BTCUSDT,32,0
0,0,0,0,6,1,15m,29 April 2021,5 May 2021,BTCUSDT,32,0
0,0,0,0,5,2,15m,29 April 2021,5 May 2021,BTCUSDT,32,0
0,0,0,0,6,2,15m,29 April 2021,5 May 2021,BTCUSDT,32,0
0,0,0,0,6,3,15m,29 April 2021,5 May 2021,BTCUSDT,32,0
0,0,0,0,1,1,15m,29 April 2021,5 May 2021,BTCUSDT,32,0
0,0,0,0,1.3,1,15m,29 April 2021,5 May 2021,BTCUSDT,32,0
0,0,0,0,5,2,15m,29 April 2021,5 May 2021,BTCUSDT,32,0
0,0,0,0,2,2,15m,29 April 2021,5 May 2021,BTCUSDT,33,0
0,0,0,0,2.5,2,15m,29 April 2021,5 May 2021,BTCUSDT,33,0
0,0,0,0,2,1,15m,29 April 2021,5 May 2021,BTCUSDT,33,0
0,0,0,0,1.5,1,15m,29 April 2021,5 May 2021,BTCUSDT,33,0
0,0,0,0,3,2,15m,29 April 2021,5 May 2021,BTCUSDT,33,0
0,0,0,0,5,3,15m,29 April 2021,5 May 2021,BTCUSDT,33,0
0,0,0,0,4,1,15m,29 April 2021,5 May 2021,BTCUSDT,33,0
0,0,0,0,3,1,15m,29 April 2021,5 May 2021,BTCUSDT,33,0
0,0,0,0,4,2,15m,29 April 2021,5 May 2021,BTCUSDT,33,0
0,0,0,0,3.5,2,15m,29 April 2021,5 May 2021,BTCUSDT,33,0
0,0,0,0,5,1,15m,29 April 2021,5 May 2021,BTCUSDT,33,0
0,0,0,0,6,1,15m,29 April 2021,5 May 2021,BTCUSDT,33,0
0,0,0,0,5,2,15m,29 April 2021,5 May 2021,BTCUSDT,33,0
0,0,0,0,6,2,15m,29 April 2021,5 May 2021,BTCUSDT,33,0
0,0,0,0,6,3,15m,29 April 2021,5 May 2021,BTCUSDT,33,0
0,0,0,0,1,1,15m,29 April 2021,5 May 2021,BTCUSDT,33,0
0,0,0,0,1.3,1,15m,29 April 2021,5 May 2021,BTCUSDT,33,0
0,0,0,0,5,2,15m,29 April 2021,5 May 2021,BTCUSDT,33,0
0,0,0,0,2,2,15m,29 April 2021,5 May 2021,BTCUSDT,34,0
0,0,0,0,2.5,2,15m,29 April 2021,5 May 2021,BTCUSDT,34,0
0,0,0,0,2,1,15m,29 April 2021,5 May 2021,BTCUSDT,34,0
0,0,0,0,1.5,1,15m,29 April 2021,5 May 2021,BTCUSDT,34,0
0,0,0,0,3,2,15m,29 April 2021,5 May 2021,BTCUSDT,34,0
0,0,0,0,5,3,15m,29 April 2021,5 May 2021,BTCUSDT,34,0
0,0,0,0,4,1,15m,29 April 2021,5 May 2021,BTCUSDT,34,0
0,0,0,0,3,1,15m,29 April 2021,5 May 2021,BTCUSDT,34,0
0,0,0,0,4,2,15m,29 April 2021,5 May 2021,BTCUSDT,34,0
0,0,0,0,3.5,2,15m,29 April 2021,5 May 2021,BTCUSDT,34,0
0,0,0,0,5,1,15m,29 April 2021,5 May 2021,BTCUSDT,34,0
0,0,0,0,6,1,15m,29 April 2021,5 May 2021,BTCUSDT,34,0
0,0,0,0,5,2,15m,29 April 2021,5 May 2021,BTCUSDT,34,0
0,0,0,0,6,2,15m,29 April 2021,5 May 2021,BTCUSDT,34,0
0,0,0,0,6,3,15m,29 April 2021,5 May 2021,BTCUSDT,34,0
0,0,0,0,1,1,15m,29 April 2021,5 May 2021,BTCUSDT,34,0
0,0,0,0,1.3,1,15m,29 April 2021,5 May 2021,BTCUSDT,34,0
0,0,0,0,5,2,15m,29 April 2021,5 May 2021,BTCUSDT,34,0
60.0,3,2,5,2,2,15m,29 April 2021,5 May 2021,BTCUSDT,35,4
60.0,3,2,5,2.5,2,15m,29 April 2021,5 May 2021,BTCUSDT,35,7.0
20.0,1,4,5,2,1,15m,29 April 2021,5 May 2021,BTCUSDT,35,-4
20.0,1,4,5,1.5,1,15m,29 April 2021,5 May 2021,BTCUSDT,35,-5.0
60.0,3,2,5,3,2,15m,29 April 2021,5 May 2021,BTCUSDT,35,10
60.0,3,2,5,5,3,15m,29 April 2021,5 May 2021,BTCUSDT,35,18
20.0,1,4,5,4,1,15m,29 April 2021,5 May 2021,BTCUSDT,35,0
20.0,1,4,5,3,1,15m,29 April 2021,5 May 2021,BTCUSDT,35,-2
60.0,3,2,5,4,2,15m,29 April 2021,5 May 2021,BTCUSDT,35,16
60.0,3,2,5,3.5,2,15m,29 April 2021,5 May 2021,BTCUSDT,35,13.0
20.0,1,4,5,5,1,15m,29 April 2021,5 May 2021,BTCUSDT,35,2
20.0,1,4,5,6,1,15m,29 April 2021,5 May 2021,BTCUSDT,35,4
40.0,2,3,5,5,2,15m,29 April 2021,5 May 2021,BTCUSDT,35,8
66.66666666666666,2,1,3,6,2,15m,29 April 2021,5 May 2021,BTCUSDT,35,20
66.66666666666666,2,1,3,6,3,15m,29 April 2021,5 May 2021,BTCUSDT,35,18
40.0,2,3,5,1,1,15m,29 April 2021,5 May 2021,BTCUSDT,35,-2
20.0,1,4,5,1.3,1,15m,29 April 2021,5 May 2021,BTCUSDT,35,-5.4
40.0,2,3,5,5,2,15m,29 April 2021,5 May 2021,BTCUSDT,35,8
0,0,0,0,2,2,15m,29 April 2021,5 May 2021,BTCUSDT,36,0
0,0,0,0,2.5,2,15m,29 April 2021,5 May 2021,BTCUSDT,36,0
0,0,0,0,2,1,15m,29 April 2021,5 May 2021,BTCUSDT,36,0
0,0,0,0,1.5,1,15m,29 April 2021,5 May 2021,BTCUSDT,36,0
0,0,0,0,3,2,15m,29 April 2021,5 May 2021,BTCUSDT,36,0
0,0,0,0,5,3,15m,29 April 2021,5 May 2021,BTCUSDT,36,0
0,0,0,0,4,1,15m,29 April 2021,5 May 2021,BTCUSDT,36,0
0,0,0,0,3,1,15m,29 April 2021,5 May 2021,BTCUSDT,36,0
0,0,0,0,4,2,15m,29 April 2021,5 May 2021,BTCUSDT,36,0
0,0,0,0,3.5,2,15m,29 April 2021,5 May 2021,BTCUSDT,36,0
0,0,0,0,5,1,15m,29 April 2021,5 May 2021,BTCUSDT,36,0
