0,0,0,0,6,3,1h,6 May 2021,12 May 2021,BTCUSDT,56,0
0,0,0,0,1,1,1h,6 May 2021,12 May 2021,BTCUSDT,56,0
0,0,0,0,1.3,1,1h,6 May 2021,12 May 2021,BTCUSDT,56,0
0,0,0,0,5,2,1h,6 May 2021,12 May 2021,BTCUSDT,56,0
0,0,0,0,2,2,1h,6 May 2021,12 May 2021,BTCUSDT,57,0
0,0,0,0,2.5,2,1h,6 May 2021,12 May 2021,BTCUSDT,57,0
0,0,0,0,2,1,1h,6 May 2021,12 May 2021,BTCUSDT,57,0
0,0,0,0,1.5,1,1h,6 May 2021,12 May 2021,BTCUSDT,57,0
0,0,0,0,3,2,1h,6 May 2021,12 May 2021,BTCUSDT,57,0
0,0,0,0,5,3,1h,6 May 2021,12 May 2021,BTCUSDT,57,0
0,0,0,0,4,1,1h,6 May 2021,12 May 2021,BTCUSDT,57,0
0,0,0,0,3,1,1h,6 May 2021,12 May 2021,BTCUSDT,57,0
0,0,0,0,4,2,1h,6 May 2021,12 May 2021,BTCUSDT,57,0
0,0,0,0,3.5,2,1h,6 May 2021,12 May 2021,BTCUSDT,57,0
0,0,0,0,5,1,1h,6 May 2021,12 May 2021,BTCUSDT,57,0
0,0,0,0,6,1,1h,6 May 2021,12 May 2021,BTCUSDT,57,0
0,0,0,0,5,2,1h,6 May 2021,12 May 2021,BTCUSDT,57,0
0,0,0,0,6,2,1h,6 May 2021,12 May 2021,BTCUSDT,57,0
0,0,0,0,6,3,1h,6 May 2021,12 May 2021,BTCUSDT,57,0
0,0,0,0,1,1,1h,6 May 2021,12 May 2021,BTCUSDT,57,0
0,0,0,0,1.3,1,1h,6 May 2021,12 May 2021,BTCUSDT,57,0
0,0,0,0,5,2,1h,6 May 2021,12 May 2021,BTCUSDT,57,0
0,0,0,0,2,2,1h,6 May 2021,12 May 2021,BTCUSDT,58,0
0,0,0,0,2.5,2,1h,6 May 2021,12 May 2021,BTCUSDT,58,0
0,0,0,0,2,1,1h,6 May 2021,12 May 2021,BTCUSDT,58,0
0,0,0,0,1.5,1,1h,6 May 2021,12 May 2021,BTCUSDT,58,0
0,0,0,0,3,2,1h,6 May 2021,12 May 2021,BTCUSDT,58,0
0,0,0,0,5,3,1h,6 May 2021,12 May 2021,BTCUSDT,58,0
0,0,0,0,4,1,1h,6 May 2021,12 May 2021,BTCUSDT,58,0
0,0,0,0,3,1,1h,6 May 2021,12 May 2021,BTCUSDT,58,0
0,0,0,0,4,2,1h,6 May 2021,12 May 2021,BTCUSDT,58,0
0,0,0,0,3.5,2,1h,6 May 2021,12 May 2021,BTCUSDT,58,0
0,0,0,0,5,1,1h,6 May 2021,12 May 2021,BTCUSDT,58,0
0,0,0,0,6,1,1h,6 May 2021,12 May 2021,BTCUSDT,58,0
0,0,0,0,5,2,1h,6 May 2021,12 May 2021,BTCUSDT,58,0
0,0,0,0,6,2,1h,6 May 2021,12 May 2021,BTCUSDT,58,0
0,0,0,0,6,3,1h,6 May 2021,12 May 2021,BTCUSDT,58,0
0,0,0,0,1,1,1h,6 May 2021,12 May 2021,BTCUSDT,58,0
0,0,0,0,1.3,1,1h,6 May 2021,12 May 2021,BTCUSDT,58,0
0,0,0,0,5,2,1h,6 May 2021,12 May 2021,BTCUSDT,58,0
0,0,0,0,2,2,1h,6 May 2021,12 May 2021,BTCUSDT,59,0
0,0,0,0,2.5,2,1h,6 May 2021,12 May 2021,BTCUSDT,59,0
0,0,0,0,2,1,1h,6 May 2021,12 May 2021,BTCUSDT,59,0
0,0,0,0,1.5,1,1h,6 May 2021,12 May 2021,BTCUSDT,59,0
0,0,0,0,3,2,1h,6 May 2021,12 May 2021,BTCUSDT,59,0
0,0,0,0,5,3,1h,6 May 2021,12 May 2021,BTCUSDT,59,0
0,0,0,0,4,1,1h,6 May 2021,12 May 2021,BTCUSDT,59,0
0,0,0,0,3,1,1h,6 May 2021,12 May 2021,BTCUSDT,59,0
0,0,0,0,4,2,1h,6 May 2021,12 May 2021,BTCUSDT,59,0
0,0,0,0,3.5,2,1h,6 May 2021,12 May 2021,BTCUSDT,59,0
0,0,0,0,5,1,1h,6 May 2021,12 May 2021,BTCUSDT,59,0
0,0,0,0,6,1,1h,6 May 2021,12 May 2021,BTCUSDT,59,0
0,0,0,0,5,2,1h,6 May 2021,12 May 2021,BTCUSDT,59,0
0,0,0,0,6,2,1h,6 May 2021,12 May 2021,BTCUSDT,59,0
0,0,0,0,6,3,1h,6 May 2021,12 May 2021,BTCUSDT,59,0
0,0,0,0,1,1,1h,6 May 2021,12 May 2021,BTCUSDT,59,0
0,0,0,0,1.3,1,1h,6 May 2021,12 May 2021,BTCUSDT,59,0
0,0,0,0,5,2,1h,6 May 2021,12 May 2021,BTCUSDT,59,0
0,0,0,0,2,2,1h,6 May 2021,12 May 2021,BTCUSDT,60,0
0,0,0,0,2.5,2,1h,6 May 2021,12 May 2021,BTCUSDT,60,0
0,0,0,0,2,1,1h,6 May 2021,12 May 2021,BTCUSDT,60,0
0,0,0,0,1.5,1,1h,6 May 2021,12 May 2021,BTCUSDT,60,0
0,0,0,0,3,2,1h,6 May 2021,12 May 2021,BTCUSDT,60,0
0,0,0,0,5,3,1h,6 May 2021,12 May 2021,BTCUSDT,60,0
0,0,0,0,4,1,1h,6 May 2021,12 May 2021,BTCUSDT,60,0
0,0,0,0,3,1,1h,6 May 2021,12 May 2021,BTCUSDT,60,0
0,0,0,0,4,2,1h,6 May 2021,12 May 2021,BTCUSDT,60,0
0,0,0,0,3.5,2,1h,6 May 2021,12 May 2021,BTCUSDT,60,0
0,0,0,0,5,1,1h,6 May 2021,12 May 2021,BTCUSDT,60,0
0,0,0,0,6,1,1h,6 May 2021,12 May 2021,BTCUSDT,60,0
0,0,0,0,5,2,1h,6 May 2021,12 May 2021,BTCUSDT,60,0
0,0,0,0,6,2,1h,6 May 2021,12 May 2021,BTCUSDT,60,0
0,0,0,0,6,3,1h,6 May 2021,12 May 2021,BTCUSDT,60,0
0,0,0,0,1,1,1h,6 May 2021,12 May 2021,BTCUSDT,60,0
0,0,0,0,1.3,1,1h,6 May 2021,12 May 2021,BTCUSDT,60,0
0,0,0,0,5,2,1h,6 May 2021,12 May 2021,BTCUSDT,60,0
0,0,0,0,2,2,1h,6 May 2021,12 May 2021,BTCUSDT,61,0
0,0,0,0,2.5,2,1h,6 May 2021,12 May 2021,BTCUSDT,61,0
0,0,0,0,2,1,1h,6 May 2021,12 May 2021,BTCUSDT,61,0
0,0,0,0,1.5,1,1h,6 May 2021,12 May 2021,BTCUSDT,61,0
0,0,0,0,3,2,1h,6 May 2021,12 May 2021,BTCUSDT,61,0
0,0,0,0,5,3,1h,6 May 2021,12 May 2021,BTCUSDT,61,0
0,0,0,0,4,1,1h,6 May 2021,12 May 2021,BTCUSDT,61,0
0,0,0,0,3,1,1h,6 May 2021,12 May 2021,BTCUSDT,61,0
0,0,0,0,4,2,1h,6 May 2021,12 May 2021,BTCUSDT,61,0
0,0,0,0,3.5,2,1h,6 May 2021,12 May 2021,BTCUSDT,61,0
0,0,0,0,5,1,1h,6 May 2021,12 May 2021,BTCUSDT,61,0
0,0,0,0,6,1,1h,6 May 2021,12 May 2021,BTCUSDT,61,0
0,0,0,0,5,2,1h,6 May 2021,12 May 2021,BTCUSDT,61,0
0,0,0,0,6,2,1h,6 May 2021,12 May 2021,BTCUSDT,61,0
0,0,0,0,6,3,1h,6 May 2021,12 May 2021,BTCUSDT,61,0
0,0,0,0,1,1,1h,6 May 2021,12 May 2021,BTCUSDT,61,0
0,0,0,0,1.3,1,1h,6 May 2021,12 May 2021,BTCUSDT,61,0
0,0,0,0,5,2,1h,6 May 2021,12 May 2021,BTCUSDT,61,0
0,0,0,0,2,2,1h,6 May 2021,12 May 2021,BTCUSDT,62,0
0,0,0,0,2.5,2,1h,6 May 2021,12 May 2021,BTCUSDT,62,0
0,0,0,0,2,1,1h,6 May 2021,12 May 2021,BTCUSDT,62,0
0,0,0,0,1.5,1,1h,6 May 2021,12 May 2021,BTCUSDT,62,0
0,0,0,0,3,2,1h,6 May 2021,12 May 2021,BTCUSDT,62,0
0,0,0,0,5,3,1h,6 May 2021,12 May 2021,BTCUSDT,62,0
0,0,0,0,4,1,1h,6 May 2021,12 May 2021,BTCUSDT,62,0
0,0,0,0,3,1,1h,6 May 2021,12 May 2021,BTCUSDT,62,0
0,0,0,0,4,2,1h,6 May 2021,12 May 2021,BTCUSDT,62,0
0,0,0,0,3.5,2,1h,6 May 2021,12 May 2021,BTCUSDT,62,0
0,0,0,0,5,1,1h,6 May 2021,12 May 2021,BTCUSDT,62,0
0,0,0,0,6,1,1h,6 May 2021,12 May 2021,BTCUSDT,62,0
0,0,0,0,5,2,1h,6 May 2021,12 May 2021,BTCUSDT,62,0
0,0,0,0,6,2,1h,6 May 2021,12 May 2021,BTCUSDT,62,0
0,0,0,0,6,3,1h,6 May 2021,12 May 2021,BTCUSDT,62,0
0,0,0,0,1,1,1h,6 May 2021,12 May 2021,BTCUSDT,62,0
0,0,0,0,1.3,1,1h,6 May 2021,12 May 2021,BTCUSDT,62,0
0,0,0,0,5,2,1h,6 May 2021,12 May 2021,BTCUSDT,62,0
0,0,0,0,2,2,4h,6 May 2021,12 May 2021,BTCUSDT,1,0
0,0,0,0,2.5,2,4h,6 May 2021,12 May 2021,BTCUSDT,1,0
0,0,0,0,2,1,4h,6 May 2021,12 May 2021,BTCUSDT,1,0
0,0,0,0,1.5,1,4h,6 May 2021,12 May 2021,BTCUSDT,1,0
0,0,0,0,3,2,4h,6 May 2021,12 May 2021,BTCUSDT,1,0
0,0,0,0,5,3,4h,6 May 2021,12 May 2021,BTCUSDT,1,0
0,0,0,0,4,1,4h,6 May 2021,12 May 2021,BTCUSDT,1,0
0,0,0,0,3,1,4h,6 May 2021,12 May 2021,BTCUSDT,1,0
0,0,0,0,4,2,4h,6 May 2021,12 May 2021,BTCUSDT,1,0
0,0,0,0,3.5,2,4h,6 May 2021,12 May 2021,BTCUSDT,1,0
0,0,0,0,5,1,4h,6 May 2021,12 May 2021,BTCUSDT,1,0
0,0,0,0,6,1,4h,6 May 2021,12 May 2021,BTCUSDT,1,0
0,0,0,0,5,2,4h,6 May 2021,12 May 2021,BTCUSDT,1,0
0,0,0,0,6,2,4h,6 May 2021,12 May 2021,BTCUSDT,1,0
0,0,0,0,6,3,4h,6 May 2021,12 May 2021,BTCUSDT,1,0
0,0,0,0,1,1,4h,6 May 2021,12 May 2021,BTCUSDT,1,0
0,0,0,0,1.3,1,4h,6 May 2021,12 May 2021,BTCUSDT,1,0
0,0,0,0,5,2,4h,6 May 2021,12 May 2021,BTCUSDT,1,0
0,0,0,0,2,2,4h,6 May 2021,12 May 2021,BTCUSDT,2,0
0,0,0,0,2.5,2,4h,6 May 2021,12 May 2021,BTCUSDT,2,0
0,0,0,0,2,1,4h,6 May 2021,12 May 2021,BTCUSDT,2,0
0,0,0,0,1.5,1,4h,6 May 2021,12 May 2021,BTCUSDT,2,0
0,0,0,0,3,2,4h,6 May 2021,12 May 2021,BTCUSDT,2,0
0,0,0,0,5,3,4h,6 May 2021,12 May 2021,BTCUSDT,2,0
0,0,0,0,4,1,4h,6 May 2021,12 May 2021,BTCUSDT,2,0
0,0,0,0,3,1,4h,6 May 2021,12 May 2021,BTCUSDT,2,0
0,0,0,0,4,2,4h,6 May 2021,12 May 2021,BTCUSDT,2,0
0,0,0,0,3.5,2,4h,6 May 2021,12 May 2021,BTCUSDT,2,0
0,0,0,0,5,1,4h,6 May 2021,12 May 2021,BTCUSDT,2,0
0,0,0,0,6,1,4h,6 May 2021,12 May 2021,BTCUSDT,2,0
0,0,0,0,5,2,4h,6 May 2021,12 May 2021,BTCUSDT,2,0
0,0,0,0,6,2,4h,6 May 2021,12 May 2021,BTCUSDT,2,0
0,0,0,0,6,3,4h,6 May 2021,12 May 2021,BTCUSDT,2,0
0,0,0,0,1,1,4h,6 May 2021,12 May 2021,BTCUSDT,2,0
0,0,0,0,1.3,1,4h,6 May 2021,12 May 2021,BTCUSDT,2,0
0,0,0,0,5,2,4h,6 May 2021,12 May 2021,BTCUSDT,2,0
0,0,0,0,2,2,4h,6 May 2021,12 May 2021,BTCUSDT,3,0
0,0,0,0,2.5,2,4h,6 May 2021,12 May 2021,BTCUSDT,3,0
0,0,0,0,2,1,4h,6 May 2021,12 May 2021,BTCUSDT,3,0
0,0,0,0,1.5,1,4h,6 May 2021,12 May 2021,BTCUSDT,3,0
0,0,0,0,3,2,4h,6 May 2021,12 May 2021,BTCUSDT,3,0
0,0,0,0,5,3,4h,6 May 2021,12 May 2021,BTCUSDT,3,0
0,0,0,0,4,1,4h,6 May 2021,12 May 2021,BTCUSDT,3,0
0,0,0,0,3,1,4h,6 May 2021,12 May 2021,BTCUSDT,3,0
0,0,0,0,4,2,4h,6 May 2021,12 May 2021,BTCUSDT,3,0
0,0,0,0,3.5,2,4h,6 May 2021,12 May 2021,BTCUSDT,3,0
0,0,0,0,5,1,4h,6 May 2021,12 May 2021,BTCUSDT,3,0
0,0,0,0,6,1,4h,6 May 2021,12 May 2021,BTCUSDT,3,0
0,0,0,0,5,2,4h,6 May 2021,12 May 2021,BTCUSDT,3,0
0,0,0,0,6,2,4h,6 May 2021,12 May 2021,BTCUSDT,3,0
0,0,0,0,6,3,4h,6 May 2021,12 May 2021,BTCUSDT,3,0
0,0,0,0,1,1,4h,6 May 2021,12 May 2021,BTCUSDT,3,0
0,0,0,0,1.3,1,4h,6 May 2021,12 May 2021,BTCUSDT,3,0
0,0,0,0,5,2,4h,6 May 2021,12 May 2021,BTCUSDT,3,0
0,0,0,0,2,2,4h,6 May 2021,12 May 2021,BTCUSDT,4,0
0,0,0,0,2.5,2,4h,6 May 2021,12 May 2021,BTCUSDT,4,0
0,0,0,0,2,1,4h,6 May 2021,12 May 2021,BTCUSDT,4,0
0,0,0,0,1.5,1,4h,6 May 2021,12 May 2021,BTCUSDT,4,0
0,0,0,0,3,2,4h,6 May 2021,12 May 2021,BTCUSDT,4,0
0,0,0,0,5,3,4h,6 May 2021,12 May 2021,BTCUSDT,4,0
0,0,0,0,4,1,4h,6 May 2021,12 May 2021,BTCUSDT,4,0
0,0,0,0,3,1,4h,6 May 2021,12 May 2021,BTCUSDT,4,0
0,0,0,0,4,2,4h,6 May 2021,12 May 2021,BTCUSDT,4,0
0,0,0,0,3.5,2,4h,6 May 2021,12 May 2021,BTCUSDT,4,0
0,0,0,0,5,1,4h,6 May 2021,12 May 2021,BTCUSDT,4,0
0,0,0,0,6,1,4h,6 May 2021,12 May 2021,BTCUSDT,4,0
0,0,0,0,5,2,4h,6 May 2021,12 May 2021,BTCUSDT,4,0
0,0,0,0,6,2,4h,6 May 2021,12 May 2021,BTCUSDT,4,0
0,0,0,0,6,3,4h,6 May 2021,12 May 2021,BTCUSDT,4,0
0,0,0,0,1,1,4h,6 May 2021,12 May 2021,BTCUSDT,4,0
0,0,0,0,1.3,1,4h,6 May 2021,12 May 2021,BTCUSDT,4,0
0,0,0,0,5,2,4h,6 May 2021,12 May 2021,BTCUSDT,4,0
0,0,0,0,2,2,4h,6 May 2021,12 May 2021,BTCUSDT,5,0
0,0,0,0,2.5,2,4h,6 May 2021,12 May 2021,BTCUSDT,5,0
0,0,0,0,2,1,4h,6 May 2021,12 May 2021,BTCUSDT,5,0
0,0,0,0,1.5,1,4h,6 May 2021,12 May 2021,BTCUSDT,5,0
0,0,0,0,3,2,4h,6 May 2021,12 May 2021,BTCUSDT,5,0
0,0,0,0,5,3,4h,6 May 2021,12 May 2021,BTCUSDT,5,0
0,0,0,0,4,1,4h,6 May 2021,12 May 2021,BTCUSDT,5,0
0,0,0,0,3,1,4h,6 May 2021,12 May 2021,BTCUSDT,5,0
0,0,0,0,4,2,4h,6 May 2021,12 May 2021,BTCUSDT,5,0
0,0,0,0,3.5,2,4h,6 May 2021,12 May 2021,BTCUSDT,5,0
0,0,0,0,5,1,4h,6 May 2021,12 May 2021,BTCUSDT,5,0
0,0,0,0,6,1,4h,6 May 2021,12 May 2021,BTCUSDT,5,0
0,0,0,0,5,2,4h,6 May 2021,12 May 2021,BTCUSDT,5,0
0,0,0,0,6,2,4h,6 May 2021,12 May 2021,BTCUSDT,5,0
0,0,0,0,6,3,4h,6 May 2021,12 May 2021,BTCUSDT,5,0
0,0,0,0,1,1,4h,6 May 2021,12 May 2021,BTCUSDT,5,0
0,0,0,0,1.3,1,4h,6 May 2021,12 May 2021,BTCUSDT,5,0
0,0,0,0,5,2,4h,6 May 2021,12 May 2021,BTCUSDT,5,0
0,0,0,0,2,2,4h,6 May 2021,12 May 2021,BTCUSDT,6,0
0,0,0,0,2.5,2,4h,6 May 2021,12 May 2021,BTCUSDT,6,0
0,0,0,0,2,1,4h,6 May 2021,12 May 2021,BTCUSDT,6,0
0,0,0,0,1.5,1,4h,6 May 2021,12 May 2021,BTCUSDT,6,0
0,0,0,0,3,2,4h,6 May 2021,12 May 2021,BTCUSDT,6,0
0,0,0,0,5,3,4h,6 May 2021,12 May 2021,BTCUSDT,6,0
0,0,0,0,4,1,4h,6 May 2021,12 May 2021,BTCUSDT,6,0
0,0,0,0,3,1,4h,6 May 2021,12 May 2021,BTCUSDT,6,0
0,0,0,0,4,2,4h,6 May 2021,12 May 2021,BTCUSDT,6,0
0,0,0,0,3.5,2,4h,6 May 2021,12 May 2021,BTCUSDT,6,0
0,0,0,0,5,1,4h,6 May 2021,12 May 2021,BTCUSDT,6,0
0,0,0,0,6,1,4h,6 May 2021,12 May 2021,BTCUSDT,6,0
0,0,0,0,5,2,4h,6 May 2021,12 May 2021,BTCUSDT,6,0
0,0,0,0,6,2,4h,6 May 2021,12 May 2021,BTCUSDT,6,0
0,0,0,0,6,3,4h,6 May 2021,12 May 2021,BTCUSDT,6,0
0,0,0,0,1,1,4h,6 May 2021,12 May 2021,BTCUSDT,6,0
0,0,0,0,1.3,1,4h,6 May 2021,12 May 2021,BTCUSDT,6,0
0,0,0,0,5,2,4h,6 May 2021,12 May 2021,BTCUSDT,6,0
0,0,0,0,2,2,4h,6 May 2021,12 May 2021,BTCUSDT,7,0
0,0,0,0,2.5,2,4h,6 May 2021,12 May 2021,BTCUSDT,7,0
0,0,0,0,2,1,4h,6 May 2021,12 May 2021,BTCUSDT,7,0
0,0,0,0,1.5,1,4h,6 May 2021,12 May 2021,BTCUSDT,7,0
0,0,0,0,3,2,4h,6 May 2021,12 May 2021,BTCUSDT,7,0
0,0,0,0,5,3,4h,6 May 2021,12 May 2021,BTCUSDT,7,0
0,0,0,0,4,1,4h,6 May 2021,12 May 2021,BTCUSDT,7,0
0,0,0,0,3,1,4h,6 May 2021,12 May 2021,BTCUSDT,7,0
0,0,0,0,4,2,4h,6 May 2021,12 May 2021,BTCUSDT,7,0
0,0,0,0,3.5,2,4h,6 May 2021,12 May 2021,BTCUSDT,7,0
0,0,0,0,5,1,4h,6 May 2021,12 May 2021,BTCUSDT,7,0
0,0,0,0,6,1,4h,6 May 2021,12 May 2021,BTCUSDT,7,0
0,0,0,0,5,2,4h,6 May 2021,12 May 2021,BTCUSDT,7,0
0,0,0,0,6,2,4h,6 May 2021,12 May 2021,BTCUSDT,7,0
0,0,0,0,6,3,4h,6 May 2021,12 May 2021,BTCUSDT,7,0
0,0,0,0,1,1,4h,6 May 2021,12 May 2021,BTCUSDT,7,0
0,0,0,0,1.3,1,4h,6 May 2021,12 May 2021,BTCUSDT,7,0
0,0,0,0,5,2,4h,6 May 2021,12 May 2021,BTCUSDT,7,0
0,0,0,0,2,2,4h,6 May 2021,12 May 2021,BTCUSDT,8,0
0,0,0,0,2.5,2,4h,6 May 2021,12 May 2021,BTCUSDT,8,0
0,0,0,0,2,1,4h,6 May 2021,12 May 2021,BTCUSDT,8,0
0,0,0,0,1.5,1,4h,6 May 2021,12 May 2021,BTCUSDT,8,0
0,0,0,0,3,2,4h,6 May 2021,12 May 2021,BTCUSDT,8,0
0,0,0,0,5,3,4h,6 May 2021,12 May 2021,BTCUSDT,8,0
0,0,0,0,4,1,4h,6 May 2021,12 May 2021,BTCUSDT,8,0
0,0,0,0,3,1,4h,6 May 2021,12 May 2021,BTCUSDT,8,0
0,0,0,0,4,2,4h,6 May 2021,12 May 2021,BTCUSDT,8,0
0,0,0,0,3.5,2,4h,6 May 2021,12 May 2021,BTCUSDT,8,0
0,0,0,0,5,1,4h,6 May 2021,12 May 2021,BTCUSDT,8,0
0,0,0,0,6,1,4h,6 May 2021,12 May 2021,BTCUSDT,8,0
0,0,0,0,5,2,4h,6 May 2021,12 May 2021,BTCUSDT,8,0
0,0,0,0,6,2,4h,6 May 2021,12 May 2021,BTCUSDT,8,0
0,0,0,0,6,3,4h,6 May 2021,12 May 2021,BTCUSDT,8,0
0,0,0,0,1,1,4h,6 May 2021,12 May 2021,BTCUSDT,8,0
0,0,0,0,1.3,1,4h,6 May 2021,12 May 2021,BTCUSDT,8,0
0,0,0,0,5,2,4h,6 May 2021,12 May 2021,BTCUSDT,8,0
0,0,0,0,2,2,4h,6 May 2021,12 May 2021,BTCUSDT,9,0
0,0,0,0,2.5,2,4h,6 May 2021,12 May 2021,BTCUSDT,9,0
0,0,0,0,2,1,4h,6 May 2021,12 May 2021,BTCUSDT,9,0
0,0,0,0,1.5,1,4h,6 May 2021,12 May 2021,BTCUSDT,9,0
0,0,0,0,3,2,4h,6 May 2021,12 May 2021,BTCUSDT,9,0
0,0,0,0,5,3,4h,6 May 2021,12 May 2021,BTCUSDT,9,0
0,0,0,0,4,1,4h,6 May 2021,12 May 2021,BTCUSDT,9,0
0,0,0,0,3,1,4h,6 May 2021,12 May 2021,BTCUSDT,9,0
0,0,0,0,4,2,4h,6 May 2021,12 May 2021,BTCUSDT,9,0
0,0,0,0,3.5,2,4h,6 May 2021,12 May 2021,BTCUSDT,9,0
0,0,0,0,5,1,4h,6 May 2021,12 May 2021,BTCUSDT,9,0
0,0,0,0,6,1,4h,6 May 2021,12 May 2021,BTCUSDT,9,0
0,0,0,0,5,2,4h,6 May 2021,12 May 2021,BTCUSDT,9,0
0,0,0,0,6,2,4h,6 May 2021,12 May 2021,BTCUSDT,9,0
0,0,0,0,6,3,4h,6 May 2021,12 May 2021,BTCUSDT,9,0
0,0,0,0,1,1,4h,6 May 2021,12 May 2021,BTCUSDT,9,0
0,0,0,0,1.3,1,4h,6 May 2021,12 May 2021,BTCUSDT,9,0
0,0,0,0,5,2,4h,6 May 2021,12 May 2021,BTCUSDT,9,0
0,0,0,0,2,2,4h,6 May 2021,12 May 2021,BTCUSDT,10,0
0,0,0,0,2.5,2,4h,6 May 2021,12 May 2021,BTCUSDT,10,0
0,0,0,0,2,1,4h,6 May 2021,12 May 2021,BTCUSDT,10,0
0,0,0,0,1.5,1,4h,6 May 2021,12 May 2021,BTCUSDT,10,0
0,0,0,0,3,2,4h,6 May 2021,12 May 2021,BTCUSDT,10,0
0,0,0,0,5,3,4h,6 May 2021,12 May 2021,BTCUSDT,10,0
0,0,0,0,4,1,4h,6 May 2021,12 May 2021,BTCUSDT,10,0
0,0,0,0,3,1,4h,6 May 2021,12 May 2021,BTCUSDT,10,0
0,0,0,0,4,2,4h,6 May 2021,12 May 2021,BTCUSDT,10,0
0,0,0,0,3.5,2,4h,6 May 2021,12 May 2021,BTCUSDT,10,0
0,0,0,0,5,1,4h,6 May 2021,12 May 2021,BTCUSDT,10,0
0,0,0,0,6,1,4h,6 May 2021,12 May 2021,BTCUSDT,10,0
0,0,0,0,5,2,4h,6 May 2021,12 May 2021,BTCUSDT,10,0
0,0,0,0,6,2,4h,6 May 2021,12 May 2021,BTCUSDT,10,0
0,0,0,0,6,3,4h,6 May 2021,12 May 2021,BTCUSDT,10,0
0,0,0,0,1,1,4h,6 May 2021,12 May 2021,BTCUSDT,10,0
0,0,0,0,1.3,1,4h,6 May 2021,12 May 2021,BTCUSDT,10,0
0,0,0,0,5,2,4h,6 May 2021,12 May 2021,BTCUSDT,10,0
0,0,0,0,2,2,4h,6 May 2021,12 May 2021,BTCUSDT,11,0
0,0,0,0,2.5,2,4h,6 May 2021,12 May 2021,BTCUSDT,11,0
0,0,0,0,2,1,4h,6 May 2021,12 May 2021,BTCUSDT,11,0
0,0,0,0,1.5,1,4h,6 May 2021,12 May 2021,BTCUSDT,11,0
0,0,0,0,3,2,4h,6 May 2021,12 May 2021,BTCUSDT,11,0
0,0,0,0,5,3,4h,6 May 2021,12 May 2021,BTCUSDT,11,0
0,0,0,0,4,1,4h,6 May 2021,12 May 2021,BTCUSDT,11,0
0,0,0,0,3,1,4h,6 May 2021,12 May 2021,BTCUSDT,11,0
0,0,0,0,4,2,4h,6 May 2021,12 May 2021,BTCUSDT,11,0
0,0,0,0,3.5,2,4h,6 May 2021,12 May 2021,BTCUSDT,11,0
0,0,0,0,5,1,4h,6 May 2021,12 May 2021,BTCUSDT,11,0
0,0,0,0,6,1,4h,6 May 2021,12 May 2021,BTCUSDT,11,0
0,0,0,0,5,2,4h,6 May 2021,12 May 2021,BTCUSDT,11,0
0,0,0,0,6,2,4h,6 May 2021,12 May 2021,BTCUSDT,11,0
0,0,0,0,6,3,4h,6 May 2021,12 May 2021,BTCUSDT,11,0
0,0,0,0,1,1,4h,6 May 2021,12 May 2021,BTCUSDT,11,0
0,0,0,0,1.3,1,4h,6 May 2021,12 May 2021,BTCUSDT,11,0
0,0,0,0,5,2,4h,6 May 2021,12 May 2021,BTCUSDT,11,0
0,0,0,0,2,2,4h,6 May 2021,12 May 2021,BTCUSDT,12,0
0,0,0,0,2.5,2,4h,6 May 2021,12 May 2021,BTCUSDT,12,0
0,0,0,0,2,1,4h,6 May 2021,12 May 2021,BTCUSDT,12,0
0,0,0,0,1.5,1,4h,6 May 2021,12 May 2021,BTCUSDT,12,0
0,0,0,0,3,2,4h,6 May 2021,12 May 2021,BTCUSDT,12,0
0,0,0,0,5,3,4h,6 May 2021,12 May 2021,BTCUSDT,12,0
0,0,0,0,4,1,4h,6 May 2021,12 May 2021,BTCUSDT,12,0
0,0,0,0,3,1,4h,6 May 2021,12 May 2021,BTCUSDT,12,0
0,0,0,0,4,2,4h,6 May 2021,12 May 2021,BTCUSDT,12,0
0,0,0,0,3.5,2,4h,6 May 2021,12 May 2021,BTCUSDT,12,0
0,0,0,0,5,1,4h,6 May 2021,12 May 2021,BTCUSDT,12,0
0,0,0,0,6,1,4h,6 May 2021,12 May 2021,BTCUSDT,12,0
0,0,0,0,5,2,4h,6 May 2021,12 May 2021,BTCUSDT,12,0
0,0,0,0,6,2,4h,6 May 2021,12 May 2021,BTCUSDT,12,0
0,0,0,0,6,3,4h,6 May 2021,12 May 2021,BTCUSDT,12,0
0,0,0,0,1,1,4h,6 May 2021,12 May 2021,BTCUSDT,12,0
0,0,0,0,1.3,1,4h,6 May 2021,12 May 2021,BTCUSDT,12,0
0,0,0,0,5,2,4h,6 May 2021,12 May 2021,BTCUSDT,12,0
0,0,0,0,2,2,4h,6 May 2021,12 May 2021,BTCUSDT,13,0
0,0,0,0,2.5,2,4h,6 May 2021,12 May 2021,BTCUSDT,13,0
0,0,0,0,2,1,4h,6 May 2021,12 May 2021,BTCUSDT,13,0
0,0,0,0,1.5,1,4h,6 May 2021,12 May 2021,BTCUSDT,13,0
0,0,0,0,3,2,4h,6 May 2021,12 May 2021,BTCUSDT,13,0
0,0,0,0,5,3,4h,6 May 2021,12 May 2021,BTCUSDT,13,0
0,0,0,0,4,1,4h,6 May 2021,12 May 2021,BTCUSDT,13,0
0,0,0,0,3,1,4h,6 May 2021,12 May 2021,BTCUSDT,13,0
0,0,0,0,4,2,4h,6 May 2021,12 May 2021,BTCUSDT,13,0
